3.327887453682194963e+00 -2.127887453682194785e+00 -1.570796326794896780e+00 0.000000000000000000e+00
3.327854728875539347e+00 -2.137887382287640303e+00 1.564251342099918007e+00 -6.544984694978737139e-01
3.327756555857393828e+00 -2.147886882529427055e+00 1.557706357404938791e+00 -6.544984694978737139e-01
3.327592938833164204e+00 -2.157885526062244264e+00 1.551161372709960240e+00 -6.544984694978737139e-01
3.327363884811658679e+00 -2.167882884577482017e+00 1.544616388014981689e+00 -6.544984694978737139e-01
3.327069403604789866e+00 -2.177878529821575260e+00 1.538071403320002917e+00 -6.544984694978737139e-01
3.326709507827152024e+00 -2.187872033614351341e+00 1.531526418625023922e+00 -6.544984694978737139e-01
3.326284212895482373e+00 -2.197862967867366013e+00 1.524981433930045149e+00 -6.544984694978737139e-01
3.325793537028000735e+00 -2.207850904602249642e+00 1.518436449235066599e+00 -6.544984694978737139e-01
3.325237501243628380e+00 -2.217835415969034774e+00 1.511891464540088048e+00 -6.544984694978737139e-01
3.324616129361086969e+00 -2.227816074264486801e+00 1.505346479845108831e+00 -6.544984694978737139e-01
3.323929447997879816e+00 -2.237792451950419981e+00 1.498801495150130281e+00 -6.544984694978737139e-01
3.323177486569151906e+00 -2.247764121672020110e+00 1.492256510455151730e+00 -6.544984694978737139e-01
3.322360277286427355e+00 -2.257730656276143666e+00 1.485711525760172957e+00 -6.544984694978737139e-01
3.321477855156232284e+00 -2.267691628829620942e+00 1.479166541065193963e+00 -6.544984694978737139e-01
3.320530257978593802e+00 -2.277646612637538315e+00 1.472621556370215190e+00 -6.544984694978737139e-01
3.319517526345421299e+00 -2.287595181261523170e+00 1.466076571675236639e+00 -6.544984694978737139e-01
3.318439703638767391e+00 -2.297536908538007516e+00 1.459531586980258089e+00 -6.544984694978737139e-01
3.317296836028968521e+00 -2.307471368596483607e+00 1.452986602285278872e+00 -6.544984694978737139e-01
3.316088972472670982e+00 -2.317398135877745347e+00 1.446441617590300321e+00 -6.544984694978737139e-01
3.314816164710728152e+00 -2.327316785152122591e+00 1.439896632895321771e+00 -6.544984694978737139e-01
3.313478467265988492e+00 -2.337226891537692364e+00 1.433351648200343220e+00 -6.544984694978737139e-01
3.312075937440958739e+00 -2.347128030518479846e+00 1.426806663505364448e+00 -6.544984694978737139e-01
3.310608635315348547e+00 -2.357019777962645612e+00 1.420261678810385231e+00 -6.544984694978737139e-01
3.309076623743497425e+00 -2.366901710140650206e+00 1.413716694115406680e+00 -6.544984694978737139e-01
3.307479968351682231e+00 -2.376773403743409396e+00 1.407171709420428130e+00 -6.544984694978737139e-01
3.305818737535305196e+00 -2.386634435900424567e+00 1.400626724725449579e+00 -6.544984694978737139e-01
3.304093002455966488e+00 -2.396484384197898887e+00 1.394081740030470362e+00 -6.544984694978737139e-01
3.302302837038412431e+00 -2.406322826696829509e+00 1.387536755335491812e+00 -6.544984694978737139e-01
3.300448317967371814e+00 -2.416149341951084661e+00 1.380991770640513039e+00 -6.544984694978737139e-01
3.298529524684269632e+00 -2.425963509025456766e+00 1.374446785945534488e+00 -6.544984694978737139e-01
3.296546539383822694e+00 -2.435764907513692901e+00 1.367901801250555494e+00 -6.544984694978737139e-01
3.294499447010522442e+00 -2.445553117556501732e+00 1.361356816555576721e+00 -6.544984694978737139e-01
3.292388335254992526e+00 -2.455327719859543567e+00 1.354811831860598170e+00 -6.544984694978737139e-01
3.290213294550234480e+00 -2.465088295711387989e+00 1.348266847165619620e+00 -6.544984694978737139e-01
3.287974418067753035e+00 -2.474834427001452397e+00 1.341721862470640403e+00 -6.544984694978737139e-01
3.285671801713564655e+00 -2.484565696237908572e+00 1.335176877775661852e+00 -6.544984694978737139e-01
3.283305544124090591e+00 -2.494281686565570588e+00 1.328631893080683302e+00 -6.544984694978737139e-01
3.280875746661930492e+00 -2.503981981783750754e+00 1.322086908385704529e+00 -6.544984694978737139e-01
3.278382513411520094e+00 -2.513666166364087573e+00 1.315541923690725312e+00 -6.544984694978737139e-01
3.275825951174674344e+00 -2.523333825468343505e+00 1.308996938995746762e+00 -6.544984694978737139e-01
3.273206169466011062e+00 -2.532984544966179641e+00 1.302451954300768211e+00 -6.544984694978737139e-01
3.270523280508258246e+00 -2.542617911452893065e+00 1.295906969605789660e+00 -6.544984694978737139e-01
3.267777399227449475e+00 -2.552233512267126692e+00 1.289361984910810444e+00 -6.544984694978737139e-01
3.264968643248000291e+00 -2.561830935508543128e+00 1.282817000215831893e+00 -6.544984694978737139e-01
3.262097132887669559e+00 -2.571409770055473665e+00 1.276272015520853342e+00 -6.544984694978737139e-01
3.259162991152401823e+00 -2.580969605582528192e+00 1.269727030825874792e+00 -6.544984694978737139e-01
3.256166343731065282e+00 -2.590510032578169586e+00 1.263182046130896019e+00 -6.544984694978737139e-01
3.253107318990061003e+00 -2.600030642362259226e+00 1.256637061435916802e+00 -6.544984694978737139e-01
3.249986047967827751e+00 -2.609531027103559886e+00 1.250092076740938252e+00 -6.544984694978737139e-01
3.246802664369228264e+00 -2.619010779837209313e+00 1.243547092045959701e+00 -6.544984694978737139e-01
3.243557304559820054e+00 -2.628469494482151170e+00 1.237002107350981150e+00 -6.544984694978737139e-01
3.240250107560015635e+00 -2.637906765858533120e+00 1.230457122656001934e+00 -6.544984694978737139e-01
3.236881215039128179e+00 -2.647322189705056061e+00 1.223912137961023383e+00 -6.544984694978737139e-01
3.233450771309301253e+00 -2.656715362696301153e+00 1.217367153266044610e+00 -6.544984694978737139e-01
3.229958923319325326e+00 -2.666085882459999556e+00 1.210822168571066282e+00 -6.544984694978737139e-01
3.226405820648347245e+00 -2.675433347594274203e+00 1.204277183876087065e+00 -6.544984694978737139e-01
3.222791615499459361e+00 -2.684757357684826484e+00 1.197732199181108292e+00 -6.544984694978737139e-01
3.219116462693182079e+00 -2.694057513322098085e+00 1.191187214486129742e+00 -6.544984694978737139e-01
3.215380519660829606e+00 -2.703333416118375077e+00 1.184642229791151191e+00 -6.544984694978737139e-01
3.211583946437766457e+00 -2.712584668724855153e+00 1.178097245096171974e+00 -6.544984694978737139e-01
3.207726905656554273e+00 -2.721810874848665573e+00 1.171552260401193424e+00 -6.544984694978737139e-01
3.203809562539982725e+00 -2.731011639269843361e+00 1.165007275706214873e+00 -6.544984694978737139e-01
3.199832084893992956e+00 -2.740186567858263977e+00 1.158462291011236101e+00 -6.544984694978737139e-01
3.195794643100488663e+00 -2.749335267590523824e+00 1.151917306316257106e+00 -6.544984694978737139e-01
3.191697410110039712e+00 -2.758457346566773882e+00 1.145372321621278555e+00 -6.544984694978737139e-01
3.187540561434470288e+00 -2.767552414027512508e+00 1.138827336926299783e+00 -6.544984694978737139e-01
3.183324275139342241e+00 -2.776620080370320043e+00 1.132282352231321232e+00 -6.544984694978737139e-01
3.179048731836328301e+00 -2.785659957166550793e+00 1.125737367536342015e+00 -6.544984694978737139e-01
3.174714114675472487e+00 -2.794671657177968616e+00 1.119192382841363465e+00 -6.544984694978737139e-01
3.170320609337348383e+00 -2.803654794373338532e+00 1.112647398146384914e+00 -6.544984694978737139e-01
3.165868404025101057e+00 -2.812608983944961505e+00 1.106102413451406363e+00 -6.544984694978737139e-01
3.161357689456388620e+00 -2.821533842325158581e+00 1.099557428756427591e+00 -6.544984694978737139e-01
3.156788658855209206e+00 -2.830428987202700863e+00 1.093012444061448374e+00 -6.544984694978737139e-01
3.152161507943628482e+00 -2.839294037539186633e+00 1.086467459366469823e+00 -6.544984694978737139e-01
3.147476434933389910e+00 -2.848128613585364732e+00 1.079922474671491273e+00 -6.544984694978737139e-01
3.142733640517429095e+00 -2.856932336897401115e+00 1.073377489976512722e+00 -6.544984694978737139e-01
3.137933327861272215e+00 -2.865704830353091204e+00 1.066832505281533505e+00 -6.544984694978737139e-01
3.133075702594338097e+00 -2.874445718168010977e+00 1.060287520586554955e+00 -6.544984694978737139e-01
3.128160972801125261e+00 -2.883154625911618751e+00 1.053742535891576182e+00 -6.544984694978737139e-01
3.123189349012300831e+00 -2.891831180523292577e+00 1.047197551196597853e+00 -6.544984694978737139e-01
3.118161044195679743e+00 -2.900475010328311676e+00 1.040652566501618637e+00 -6.544984694978737139e-01
3.113076273747107159e+00 -2.909085745053773930e+00 1.034107581806639864e+00 -6.544984694978737139e-01
3.107935255481224068e+00 -2.917663015844464081e+00 1.027562597111661313e+00 -6.544984694978737139e-01
3.102738209622142307e+00 -2.926206455278647756e+00 1.021017612416682763e+00 -6.544984694978737139e-01
3.097485358794009436e+00 -2.934715697383816213e+00 1.014472627721703546e+00 -6.544984694978737139e-01
3.092176928011472814e+00 -2.943190377652356471e+00 1.007927643026724773e+00 -6.544984694978737139e-01
3.086813144670038866e+00 -2.951630133057172145e+00 1.001382658331746445e+00 -6.544984694978737139e-01
3.081394238536334207e+00 -2.960034602067232790e+00 9.948376736367677831e-01 -6.544984694978737139e-01
3.075920441738261069e+00 -2.968403424663057510e+00 9.882926889417886773e-01 -6.544984694978737139e-01
3.070391988755057255e+00 -2.976736242352139516e+00 9.817477042468100157e-01 -6.544984694978737139e-01
3.064809116407248180e+00 -2.985032698184302724e+00 9.752027195518313540e-01 -6.544984694978737139e-01
3.059172063846503420e+00 -2.993292436766992193e+00 9.686577348568528034e-01 -6.544984694978737139e-01
3.053481072545393360e+00 -3.001515104280498392e+00 9.621127501618735867e-01 -6.544984694978737139e-01
3.047736386287045018e+00 -3.009700348493111299e+00 9.555677654668949250e-01 -6.544984694978737139e-01
3.041938251154697070e+00 -3.017847818776211000e+00 9.490227807719164854e-01 -6.544984694978737139e-01
3.036086915521161167e+00 -3.025957166119288555e+00 9.424777960769378238e-01 -6.544984694978737139e-01
3.030182630038180669e+00 -3.034028043144893605e+00 9.359328113819591621e-01 -6.544984694978737139e-01
3.024225647625694791e+00 -3.042060104123516240e+00 9.293878266869800564e-01 -6.544984694978737139e-01
3.018216223461004155e+00 -3.050053004988396488e+00 9.228428419920013948e-01 -6.544984694978737139e-01
3.012154614967839095e+00 -3.058006403350264080e+00 9.162978572970228441e-01 -6.544984694978737139e-01
3.006041081805332471e+00 -3.065919958512003607e+00 9.097528726020442935e-01 -6.544984694978737139e-01
2.999875885856897462e+00 -3.073793331483251734e+00 9.032078879070650768e-01 -6.544984694978737139e-01
2.993659291219009422e+00 -3.081626184994913586e+00 8.966629032120865261e-01 -6.544984694978737139e-01
2.987391564189892268e+00 -3.089418183513614746e+00 8.901179185171078645e-01 -6.544984694978737139e-01
2.981072973258111602e+00 -3.097168993256072866e+00 8.835729338221293139e-01 -6.544984694978737139e-01
2.974703789091071471e+00 -3.104878282203395568e+00 8.770279491271500971e-01 -6.544984694978737139e-01
2.968284284523424965e+00 -3.112545720115301506e+00 8.704829644321715465e-01 -6.544984694978737139e-01
2.961814734545381800e+00 -3.120170978544270834e+00 8.639379797371928849e-01 -6.544984694978737139e-01
2.955295416290930177e+00 -3.127753730849610836e+00 8.573929950422143342e-01 -6.544984694978737139e-01
2.948726609025965839e+00 -3.135293652211451398e+00 8.508480103472351175e-01 -6.544984694978737139e-01
2.942108594136330524e+00 -3.142790419644653888e+00 8.443030256522565669e-01 -6.544984694978737139e-01
2.935441655115754944e+00 -3.150243712012654740e+00 8.377580409572779052e-01 -6.544984694978737139e-01
2.928726077553717388e+00 -3.157653210041213576e+00 8.312130562622993546e-01 -6.544984694978737139e-01
2.921962149123208619e+00 -3.165018596332097811e+00 8.246680715673201378e-01 -6.544984694978737139e-01
2.915150159568412391e+00 -3.172339555376670006e+00 8.181230868723415872e-01 -6.544984694978737139e-01
2.908290400692287392e+00 -3.179615773569413051e+00 8.115781021773629256e-01 -6.544984694978737139e-01
2.901383166344074560e+00 -3.186846939221354980e+00 8.050331174823843750e-01 -6.544984694978737139e-01
2.894428752406701832e+00 -3.194032742573428507e+00 7.984881327874051582e-01 -6.544984694978737139e-01
2.887427456784118718e+00 -3.201172875809731977e+00 7.919431480924266076e-01 -6.544984694978737139e-01
2.880379579388526956e+00 -3.208267033070722363e+00 7.853981633974479459e-01 -6.544984694978737139e-01
2.873285422127536126e+00 -3.215314910466315013e+00 7.788531787024693953e-01 -6.544984694978737139e-01
2.866145288891232656e+00 -3.222316206088897683e+00 7.723081940074908447e-01 -6.544984694978737139e-01
2.858959485539159573e+00 -3.229270620026269967e+00 7.657632093125116279e-01 -6.544984694978737139e-01
2.851728319887217200e+00 -3.236177854374483687e+00 7.592182246175330773e-01 -6.544984694978737139e-01
2.844452101694474599e+00 -3.243037613250607798e+00 7.526732399225544157e-01 -6.544984694978737139e-01
2.837131142649901960e+00 -3.249849602805404469e+00 7.461282552275758650e-01 -6.544984694978737139e-01
2.829765756359018170e+00 -3.256613531235912795e+00 7.395832705325966483e-01 -6.544984694978737139e-01
2.822356258330458445e+00 -3.263329108797950351e+00 7.330382858376180977e-01 -6.544984694978737139e-01
2.814902965962458481e+00 -3.269996047818525930e+00 7.264933011426395471e-01 -6.544984694978737139e-01
2.807406198529255548e+00 -3.276614062708161690e+00 7.199483164476607744e-01 -6.544984694978737139e-01
2.799866277167415429e+00 -3.283182869973126028e+00 7.134033317526817797e-01 -6.544984694978737139e-01
2.792283524862074984e+00 -3.289702188227577651e+00 7.068583470577030070e-01 -6.544984694978737139e-01
2.784658266433105656e+00 -3.296171738205620816e+00 7.003133623627244564e-01 -6.544984694978737139e-01
2.776990828521199717e+00 -3.302591242773266877e+00 6.937683776677459058e-01 -6.544984694978737139e-01
2.769281539573876572e+00 -3.308960426940307009e+00 6.872233929727666890e-01 -6.544984694978737139e-01
2.761530729831418896e+00 -3.315279017872088119e+00 6.806784082777881384e-01 -6.544984694978737139e-01
2.753738731312717736e+00 -3.321546744901205273e+00 6.741334235828094767e-01 -6.544984694978737139e-01
2.745905877801056327e+00 -3.327763339539092868e+00 6.675884388878309261e-01 -6.544984694978737139e-01
2.738032504829807756e+00 -3.333928535487528322e+00 6.610434541928517094e-01 -6.544984694978737139e-01
2.730118949668067785e+00 -3.340042068650034501e+00 6.544984694978731588e-01 -6.544984694978737139e-01
2.722165551306200637e+00 -3.346103677143200006e+00 6.479534848028944971e-01 -6.544984694978737139e-01
2.714172650441320389e+00 -3.352113101307890197e+00 6.414085001079159465e-01 -6.544984694978737139e-01
2.706140589462697310e+00 -3.358070083720376520e+00 6.348635154129366187e-01 -6.544984694978737139e-01
2.698069712437092704e+00 -3.363974369203356574e+00 6.283185307179581791e-01 -6.544984694978737139e-01
2.689960365094015593e+00 -3.369825704836892477e+00 6.217735460229796285e-01 -6.544984694978737139e-01
2.681812894810915004e+00 -3.375623839969240869e+00 6.152285613280008558e-01 -6.544984694978737139e-01
2.673627650598302541e+00 -3.381368526227589655e+00 6.086835766330223052e-01 -6.544984694978737139e-01
2.665404983084796342e+00 -3.387059517528699715e+00 6.021385919380430884e-01 -6.544984694978737139e-01
2.657145244502106429e+00 -3.392696570089444030e+00 5.955936072430645378e-01 -6.544984694978737139e-01
2.648848788669943666e+00 -3.398279442437253106e+00 5.890486225480859872e-01 -6.544984694978737139e-01
2.640515970980861660e+00 -3.403807895420456919e+00 5.825036378531073256e-01 -6.544984694978737139e-01
2.632147148385036939e+00 -3.409281692218529614e+00 5.759586531581282198e-01 -6.544984694978737139e-01
2.623742679374976738e+00 -3.414700598352234717e+00 5.694136684631494472e-01 -6.544984694978737139e-01
2.615302923970160620e+00 -3.420064381693668665e+00 5.628686837681711186e-01 -6.544984694978737139e-01
2.606828243701620806e+00 -3.425372812476204842e+00 5.563236990731925680e-01 -6.544984694978737139e-01
2.598319001596451905e+00 -3.430625663304337714e+00 5.497787143782131292e-01 -6.544984694978737139e-01
2.589775562162268230e+00 -3.435822709163419475e+00 5.432337296832348006e-01 -6.544984694978737139e-01
2.581198291371578080e+00 -3.440963727429302565e+00 5.366887449882560279e-01 -6.544984694978737139e-01
2.572587556646115825e+00 -3.446048497877875594e+00 5.301437602932774773e-01 -6.544984694978737139e-01
2.563943726841096726e+00 -3.451076802694496237e+00 5.235987755982982605e-01 -6.544984694978737139e-01
2.555267172229422901e+00 -3.456048426483320668e+00 5.170537909033197099e-01 -6.544984694978737139e-01
2.546558264485815126e+00 -3.460963156276533503e+00 5.105088062083411593e-01 -6.544984694978737139e-01
2.537817376670895353e+00 -3.465820781543468065e+00 5.039638215133623866e-01 -6.544984694978737139e-01
2.529044883215205708e+00 -3.470621094199624501e+00 4.974188368183833919e-01 -6.544984694978737139e-01
2.520241159903168437e+00 -3.475363888615585761e+00 4.908738521234046193e-01 -6.544984694978737139e-01
2.511406583856990782e+00 -3.480048961625823889e+00 4.843288674284260686e-01 -6.544984694978737139e-01
2.502541533520505013e+00 -3.484676112537404613e+00 4.777838827334475180e-01 -6.544984694978737139e-01
2.493646388642962286e+00 -3.489245143138584027e+00 4.712388980384683013e-01 -6.544984694978737139e-01
2.484721530262765654e+00 -3.493755857707296464e+00 4.646939133434897506e-01 -6.544984694978737139e-01
2.475767340691142682e+00 -3.498208063019543790e+00 4.581489286485112000e-01 -6.544984694978737139e-01
2.466784203495772765e+00 -3.502601568357667894e+00 4.516039439535326494e-01 -6.544984694978737139e-01
2.457772503484354942e+00 -3.506936185518523708e+00 4.450589592585540988e-01 -6.544984694978737139e-01
2.448732626688124192e+00 -3.511211728821538092e+00 4.385139745635748820e-01 -6.544984694978737139e-01
2.439664960345316658e+00 -3.515428015116665694e+00 4.319689898685963314e-01 -6.544984694978737139e-01
2.430569892884578032e+00 -3.519584863792235119e+00 4.254240051736175587e-01 -6.544984694978737139e-01
2.421447813908327973e+00 -3.523682096782684070e+00 4.188790204786390081e-01 -6.544984694978737139e-01
2.412299114176068127e+00 -3.527719538576188363e+00 4.123340357836597914e-01 -6.544984694978737139e-01
2.403124185587647510e+00 -3.531697016222178132e+00 4.057890510886812407e-01 -6.544984694978737139e-01
2.393923421166469723e+00 -3.535614359338749679e+00 3.992440663937026901e-01 -6.544984694978737139e-01
2.384697215042659302e+00 -3.539471400119961864e+00 3.926990816987239175e-01 -6.544984694978737139e-01
2.375445962436179226e+00 -3.543267973343025012e+00 3.861540970037447007e-01 -6.544984694978737139e-01
2.366170059639902234e+00 -3.547003916375377930e+00 3.796091123087661501e-01 -6.544984694978737139e-01
2.356869904002630189e+00 -3.550679069181654768e+00 3.730641276137875995e-01 -6.544984694978737139e-01
2.347545893912077908e+00 -3.554293274330542651e+00 3.665191429188090488e-01 -6.544984694978737139e-01
2.338198428777803706e+00 -3.557846377001520732e+00 3.599741582238298321e-01 -6.544984694978737139e-01
2.328827909014104858e+00 -3.561338224991496659e+00 3.534291735288510594e-01 -6.544984694978737139e-01
2.319434736022860211e+00 -3.564768668721324030e+00 3.468841888338727308e-01 -6.544984694978737139e-01
2.310019312176337269e+00 -3.568137561242211042e+00 3.403392041388941802e-01 -6.544984694978737139e-01
2.300582040799955763e+00 -3.571444758242015460e+00 3.337942194439149635e-01 -6.544984694978737139e-01
2.291123326155013462e+00 -3.574690118051423227e+00 3.272492347489364128e-01 -6.544984694978737139e-01
2.281643573421363591e+00 -3.577873501650023158e+00 3.207042500539576402e-01 -6.544984694978737139e-01
2.272143188680063375e+00 -3.580994772672256410e+00 3.141592653589790896e-01 -6.544984694978737139e-01
2.262622578895973291e+00 -3.584053797413260689e+00 3.076142806639998728e-01 -6.544984694978737139e-01
2.253082151900332342e+00 -3.587050444834597229e+00 3.010692959690213222e-01 -6.544984694978737139e-01
2.243522316373277814e+00 -3.589984586569864966e+00 2.945243112740427716e-01 -6.544984694978737139e-01
2.233943481826346833e+00 -3.592856096930196141e+00 2.879793265790639989e-01 -6.544984694978737139e-01
2.224346058584930397e+00 -3.595664852909644882e+00 2.814343418840854483e-01 -6.544984694978737139e-01
2.214730457770696770e+00 -3.598410734190453653e+00 2.748893571891062315e-01 -6.544984694978737139e-01
2.205097091283983346e+00 -3.601093623148206468e+00 2.683443724941276809e-01 -6.544984694978737139e-01
2.195446371786147211e+00 -3.603713404856869751e+00 2.617993877991491303e-01 -6.544984694978737139e-01
2.185778712681891278e+00 -3.606269967093715501e+00 2.552544031041705797e-01 -6.544984694978737139e-01
2.176094528101554459e+00 -3.608763200344125899e+00 2.487094184091913629e-01 -6.544984694978737139e-01
2.166394232883374737e+00 -3.611192997806285998e+00 2.421644337142128123e-01 -6.544984694978737139e-01
2.156678242555712721e+00 -3.613559255395760061e+00 2.356194490192342617e-01 -6.544984694978737139e-01
2.146946973319256990e+00 -3.615861871749948442e+00 2.290744643242557110e-01 -6.544984694978737139e-01
2.137200842029192138e+00 -3.618100748232429886e+00 2.225294796292764943e-01 -6.544984694978737139e-01
2.127440266177347716e+00 -3.620275788937187933e+00 2.159844949342979437e-01 -6.544984694978737139e-01
2.117665663874305437e+00 -3.622386900692717848e+00 2.094395102393191710e-01 -6.544984694978737139e-01
2.107877453831497050e+00 -3.624433993066017656e+00 2.028945255443406204e-01 -6.544984694978737139e-01
2.098076055343260915e+00 -3.626416978366464594e+00 1.963495408493614036e-01 -6.544984694978737139e-01
2.088261888268888811e+00 -3.628335771649567221e+00 1.898045561543828530e-01 -6.544984694978737139e-01
2.078435373014633658e+00 -3.630190290720607837e+00 1.832595714594043024e-01 -6.544984694978737139e-01
2.068596930515703036e+00 -3.631980456138161450e+00 1.767145867644255297e-01 -6.544984694978737139e-01
2.058746982218228716e+00 -3.633706191217500603e+00 1.701696020694465350e-01 -6.544984694978737139e-01
2.048885950061213101e+00 -3.635367422033877638e+00 1.636246173744677623e-01 -6.544984694978737139e-01
2.039014256458454355e+00 -3.636964077425692832e+00 1.570796326794892117e-01 -6.544984694978737139e-01
2.029132324280449762e+00 -3.638496088997543954e+00 1.505346479845106611e-01 -6.544984694978737139e-01
2.019240576836283552e+00 -3.639963391123154146e+00 1.439896632895314443e-01 -6.544984694978737139e-01
2.009339437855496513e+00 -3.641365920948183899e+00 1.374446785945528937e-01 -6.544984694978737139e-01
1.999429331469926963e+00 -3.642703618392923559e+00 1.308996938995743431e-01 -6.544984694978737139e-01
1.989510682195549718e+00 -3.643976426154865944e+00 1.243547092045957925e-01 -6.544984694978737139e-01
1.979583914914287535e+00 -3.645184289711163927e+00 1.178097245096170198e-01 -6.544984694978737139e-01
1.969649454855811666e+00 -3.646327157320962353e+00 1.112647398146380251e-01 -6.544984694978737139e-01
1.959707727579327319e+00 -3.647404980027616705e+00 1.047197551196592524e-01 -6.544984694978737139e-01
1.949759158955342464e+00 -3.648417711660789209e+00 9.817477042468070181e-02 -6.544984694978737139e-01
1.939804175147425092e+00 -3.649365308838427691e+00 9.162978572970215119e-02 -6.544984694978737139e-01
1.929843202593947815e+00 -3.650247730968622761e+00 8.508480103472293443e-02 -6.544984694978737139e-01
1.919876667989824037e+00 -3.651064940251346869e+00 7.853981633974438381e-02 -6.544984694978737139e-01
1.909904998268223908e+00 -3.651816901680074778e+00 7.199483164476561114e-02 -6.544984694978737139e-01
1.899928620582290506e+00 -3.652503583043281932e+00 6.544984694978706052e-02 -6.544984694978737139e-01
1.889947962286838701e+00 -3.653124954925823342e+00 5.890486225480784377e-02 -6.544984694978737139e-01
1.879963450920053347e+00 -3.653680990710196141e+00 5.235987755982929315e-02 -6.544984694978737139e-01
1.869975514185169940e+00 -3.654171666577677335e+00 4.581489286485074253e-02 -6.544984694978737139e-01
1.859984579932155269e+00 -3.654596961509346986e+00 3.926990816987219191e-02 -6.544984694978737139e-01
1.849991076139379409e+00 -3.654956857286984828e+00 3.272492347489297515e-02 -6.544984694978737139e-01
1.839995430895286166e+00 -3.655251338493854085e+00 2.617993877991442453e-02 -6.544984694978737139e-01
1.829998072380048413e+00 -3.655480392515359167e+00 1.963495408493587391e-02 -6.544984694978737139e-01
1.819999428847231204e+00 -3.655644009539589234e+00 1.308996938995732329e-02 -6.544984694978737139e-01
1.809999928605444230e+00 -3.655742182557734310e+00 6.544984694978106532e-03 -6.544984694978737139e-01
1.799999999999999156e+00 -3.655774907364389925e+00 -6.661338147750939243e-16 2.617993877991494078e-01
1.790000011423147575e+00 -3.655787997326303884e+00 3.144210647467784892e+00 2.617993877991494078e-01
1.780000091385099514e+00 -3.655827267122327306e+00 3.146828641345776223e+00 2.617993877991494078e-01
1.770000308424184210e+00 -3.655892716483310156e+00 3.149446635223767998e+00 2.617993877991494078e-01
1.760000731077797420e+00 -3.655984344960669041e+00 3.152064629101759330e+00 2.617993877991494078e-01
1.750001427881921146e+00 -3.656102151926393429e+00 3.154682622979750661e+00 2.617993877991494078e-01
1.740002467370658890e+00 -3.656246136573046979e+00 3.157300616857741993e+00 2.617993877991494078e-01
1.730003918075768476e+00 -3.656416297913775537e+00 3.159918610735733324e+00 2.617993877991494078e-01
1.720005848526184433e+00 -3.656612634782312021e+00 3.162536604613725544e+00 2.617993877991494078e-01
1.710008327247559246e+00 -3.656835145832986189e+00 3.165154598491716875e+00 2.617993877991494078e-01
1.700011422761781965e+00 -3.657083829540731301e+00 3.167772592369708207e+00 2.617993877991494078e-01
1.690015203586518133e+00 -3.657358684201097443e+00 3.170390586247699538e+00 2.617993877991494078e-01
1.680019738234732607e+00 -3.657659707930260851e+00 3.173008580125691314e+00 2.617993877991494078e-01
1.670025095214228594e+00 -3.657986898665039899e+00 3.175626574003682645e+00 2.617993877991494078e-01
1.660031343027167816e+00 -3.658340254162905314e+00 3.178244567881674421e+00 2.617993877991494078e-01
1.650038550169610652e+00 -3.658719772001998383e+00 3.180862561759665752e+00 2.617993877991494078e-01
1.640046785131037854e+00 -3.659125449581145162e+00 3.183480555637657083e+00 2.617993877991494078e-01
1.630056116393891585e+00 -3.659557284119878240e+00 3.186098549515648415e+00 2.617993877991494078e-01
1.620066612433094244e+00 -3.660015272658451391e+00 3.188716543393640190e+00 2.617993877991494078e-01
1.610078341715589056e+00 -3.660499412057863111e+00 3.191334537271631522e+00 2.617993877991494078e-01
1.600091372699862680e+00 -3.661009698999875717e+00 3.193952531149623297e+00 2.617993877991494078e-01
1.590105773835485792e+00 -3.661546129987039322e+00 3.196570525027614629e+00 2.617993877991494078e-01
1.580121613562632366e+00 -3.662108701342716266e+00 3.199188518905605960e+00 2.617993877991494078e-01
1.570138960311620924e+00 -3.662697409211105537e+00 3.201806512783597292e+00 2.617993877991494078e-01
1.560157882502436255e+00 -3.663312249557269418e+00 3.204424506661589511e+00 2.617993877991494078e-01
1.550178448544271781e+00 -3.663953218167161019e+00 3.207042500539580843e+00 2.617993877991494078e-01
1.540200726835047718e+00 -3.664620310647652701e+00 3.209660494417572174e+00 2.617993877991494078e-01
1.530224785760952999e+00 -3.665313522426568493e+00 3.212278488295563506e+00 2.617993877991494078e-01
1.520250693695968547e+00 -3.666032848752711182e+00 3.214896482173555281e+00 2.617993877991494078e-01
1.510278519001407860e+00 -3.666778284695899170e+00 3.217514476051546612e+00 2.617993877991494078e-01
1.500308330025436954e+00 -3.667549825146998010e+00 3.220132469929538388e+00 2.617993877991494078e-01
1.490340195102616727e+00 -3.668347464817955927e+00 3.222750463807529719e+00 2.617993877991494078e-01
1.480374182553426010e+00 -3.669171198241839793e+00 3.225368457685521051e+00 2.617993877991494078e-01
1.470410360683799711e+00 -3.670021019772873316e+00 3.227986451563512382e+00 2.617993877991494078e-01
1.460448797784657193e+00 -3.670896923586474792e+00 3.230604445441504158e+00 2.617993877991494078e-01
1.450489562131436205e+00 -3.671798903679296622e+00 3.233222439319495489e+00 2.617993877991494078e-01
1.440532721983621256e+00 -3.672726953869269284e+00 3.235840433197487265e+00 2.617993877991494078e-01
1.430578345584280209e+00 -3.673681067795640409e+00 3.238458427075478596e+00 2.617993877991494078e-01
1.420626501159594657e+00 -3.674661238919020079e+00 3.241076420953469928e+00 2.617993877991494078e-01
1.410677256918392963e+00 -3.675667460521424346e+00 3.243694414831461259e+00 2.617993877991494078e-01
